# x (AU/DAY) | y (AU/DAY) | z (AU/DAY)
-1.454322872638876170e-02 9.031302417406924729e-03 4.585206018625966000e-06
-1.469567169249278403e-02 8.781004319349139386e-03 2.141427526222138683e-06
-1.484382777675363231e-02 8.528145970136903967e-03 -3.029665410239927028e-07
-1.498765440393686442e-02 8.272800064323938829e-03 -2.747273517773378677e-06
-1.512711020678536057e-02 8.015039990730436770e-03 -5.190790761510030906e-06
-1.526215503688646558e-02 7.754939813225556096e-03 -7.632815836678991201e-06
-1.539274997526314699e-02 7.492574251354848502e-03 -1.007264669879354844e-05
-1.551885734268737722e-02 7.228018660815583793e-03 -1.250958187848276829e-05
-1.564044070971402911e-02 6.961349013782901392e-03 -1.494292066545086082e-05
-1.575746490643366651e-02 6.692641879089668289e-03 -1.737196329232108997e-05
-1.586989603194239803e-02 6.421974402262889230e-03 -1.979601111833570855e-05
-1.597770146352711640e-02 6.149424285419703186e-03 -2.221436681288337973e-05
-1.608084986556432283e-02 5.875069767025828393e-03 -2.462633453882560444e-05
-1.617931119813080520e-02 5.598989601519432750e-03 -2.703122013559358411e-05
-1.627305672532436756e-02 5.321263038803223343e-03 -2.942833130202777357e-05
-1.636205902329284853e-02 5.041969803607963471e-03 -3.181697777892948664e-05
-1.644629198796954822e-02 4.761190074730222224e-03 -3.419647153129677880e-05
-1.652573084251329413e-02 4.479004464147399306e-03 -3.656612693021486229e-05
-1.660035214445126570e-02 4.195493996013047004e-03 -3.892526093437164819e-05
-1.667013379252281491e-02 3.910740085535533740e-03 -4.127319327116884721e-05
-1.673505503322223961e-02 3.624824517743122261e-03 -4.360924661739827828e-05
-1.679509646703878159e-02 3.337829426138629214e-03 -4.593274677945278340e-05
-1.685024005439189621e-02 3.049837271246574801e-03 -4.824302287304307825e-05
-1.690046912125981599e-02 2.760930819056294123e-03 -5.053940750238705725e-05
-1.694576836449964569e-02 2.471193119363967496e-03 -5.282123693884244203e-05
-1.698612385685680307e-02 2.180707484016928578e-03 -5.508785129895022023e-05
-1.702152305166211924e-02 1.889557465063499905e-03 -5.733859472185760900e-05
-1.705195478721446486e-02 1.597826832811623590e-03 -5.957281554608828136e-05
-1.707740929084695242e-02 1.305599553799750151e-03 -6.178986648562705142e-05
-1.709787818267480969e-02 1.012959768683384214e-03 -6.398910480528589633e-05
-1.711335447902287074e-02 7.199917700405823089e-04 -6.616989249531953410e-05
-1.712383259553069970e-02 4.267799801001541534e-04 -6.833159644525469724e-05
-1.712930834993337675e-02 1.334089283960693121e-04 -7.047358861690005468e-05
-1.712977896451589946e-02 -1.600367706484623733e-04 -7.259524621650283930e-05
-1.712524306823928061e-02 -4.534724402034050433e-04 -7.469595186601651112e-05
-1.711570069853622644e-02 -7.468133635770069683e-04 -7.677509377344347396e-05
-1.710115330277445223e-02 -1.039974806819988357e-03 -7.883206590221846302e-05
-1.708160373938568885e-02 -1.332872041384781806e-03 -8.086626813959510332e-05
-1.705705627865829535e-02 -1.625420366836004965e-03 -8.287710646399990119e-05
-1.702751660319151358e-02 -1.917535133608029747e-03 -8.486399311131515239e-05
-1.699299180800947773e-02 -2.209131765805674979e-03 -8.682634674005451387e-05
-1.695349040033287610e-02 -2.500125784043856058e-03 -8.876359259539209955e-05
-1.690902229900644732e-02 -2.790432828322004979e-03 -9.067516267200742401e-05
-1.685959883358028114e-02 -3.079968680928849532e-03 -9.256049587570601086e-05
-1.680523274304310602e-02 -3.368649289373245453e-03 -9.441903818377648551e-05
-1.674593817420556852e-02 -3.656390789336754626e-03 -9.625024280404547328e-05
-1.668173067973175230e-02 -3.943109527643201898e-03 -9.805357033258769387e-05
-1.661262721581699062e-02 -4.228722085240724932e-03 -9.982848891005155674e-05
-1.653864613951028587e-02 -4.513145300191625554e-03 -1.015744743765587460e-04
-1.645980720567943173e-02 -4.796296290665248187e-03 -1.032910104251355245e-04
-1.637613156361722444e-02 -5.078092477929043759e-03 -1.049775887536344085e-04
-1.628764175328699729e-02 -5.358451609332754578e-03 -1.066337092151015706e-04
-1.619436170120584079e-02 -5.637291781280871598e-03 -1.082588799665487307e-04
-1.609631671596390215e-02 -5.914531462188128696e-03 -1.098526176160847986e-04
-1.599353348337818892e-02 -6.190089515412905245e-03 -1.114144473683636007e-04
-1.588604006127947860e-02 -6.463885222163126380e-03 -1.129439031683026441e-04
-1.577386587393066544e-02 -6.735838304369399544e-03 -1.144405278430287484e-04
-1.565704170607538567e-02 -7.005868947519976707e-03 -1.159038732420050646e-04
-1.553559969661548294e-02 -7.273897823451716191e-03 -1.173335003752932115e-04
-1.540957333191605473e-02 -7.539846113091733248e-03 -1.187289795499056177e-04
-1.527899743873690173e-02 -7.803635529143777144e-03 -1.200898905042004441e-04
-1.514390817678931168e-02 -8.065188338713561583e-03 -1.214158225402735660e-04
-1.500434303091705002e-02 -8.324427385867281398e-03 -1.227063746542997585e-04
